5.0255e+05,3.2687e+05,10
4.0045e+05,3.7315e+05,10
4.5481e+05,3.6822e+05,10
3.9083e+05,4.2322e+05,10
3.7972e+05,4.1246e+05,10
3.7796e+05,3.9093e+05,10
3.6086e+05,3.9121e+05,10
3.9631e+05,4.3185e+05,10
3.7971e+05,3.3392e+05,10
4.1848e+05,3.3099e+05,10
4.3353e+05,3.0145e+05,10
3.1326e+05,4.2064e+05,10
3.7165e+05,3.9505e+05,10
3.9857e+05,3.7081e+05,10
3.669e+05,3.9256e+05,10
3.8078e+05,3.7419e+05,10
3.4821e+05,4.2259e+05,10
3.4835e+05,4.0683e+05,10
3.866e+05,4.0377e+05,10
3.6884e+05,3.9344e+05,10
3.7976e+05,3.732e+05,10
4.74e+05,3.731e+05,10
3.0587e+05,4.5526e+05,10
3.8224e+05,4.0489e+05,10
3.5446e+05,3.7246e+05,10
3.6015e+05,3.4955e+05,10
3.2355e+05,4.5491e+05,10
3.5523e+05,3.9374e+05,10
3.4377e+05,3.7475e+05,10
3.5312e+05,3.9161e+05,10
3.9876e+05,3.8507e+05,10
3.4507e+05,4.2764e+05,10
4.0954e+05,3.997e+05,10
3.7505e+05,3.7468e+05,10
3.4694e+05,3.9662e+05,10
4.882e+05,3.2108e+05,10
3.6347e+05,4.1186e+05,10
3.707e+05,4.0448e+05,10
3.6612e+05,4.0581e+05,10
3.477e+05,3.7533e+05,10
3.741e+05,3.7648e+05,10
3.6682e+05,3.8788e+05,10
3.1354e+05,3.8225e+05,10
4.069e+05,3.6059e+05,10
3.3884e+05,3.921e+05,10
2.8253e+05,4.0403e+05,10
3.2928e+05,3.8386e+05,10
3.6707e+05,3.9104e+05,10
3.7575e+05,4.1013e+05,10
3.6372e+05,3.9281e+05,10
3.7366e+05,3.7964e+05,10
3.8285e+05,3.7099e+05,10
3.6849e+05,3.947e+05,10
3.3819e+05,3.9775e+05,10
3.9413e+05,3.7354e+05,10
3.2946e+05,3.6145e+05,10
4.0222e+05,3.8937e+05,10
3.6661e+05,3.6759e+05,10
3.726e+05,3.935e+05,10
2.5038e+05,4.3219e+05,10
3.8575e+05,3.7755e+05,10
4.0754e+05,3.691e+05,10
3.5426e+05,4.1163e+05,10
3.6789e+05,3.9222e+05,10
3.715e+05,4.2631e+05,10
3.8065e+05,3.9657e+05,10
3.9581e+05,4.0969e+05,10
2.9794e+05,4.3338e+05,10
3.8118e+05,4.1445e+05,10
4.3788e+05,3.4748e+05,10
3.0695e+05,4.8037e+05,10
3.1699e+05,3.7369e+05,10
3.9289e+05,4.0256e+05,10
3.5506e+05,4.3671e+05,10
3.4632e+05,3.832e+05,10
3.7567e+05,4.2253e+05,10
3.5917e+05,3.9969e+05,10
3.484e+05,3.6791e+05,10
3.9193e+05,3.5741e+05,10
3.8229e+05,4.1255e+05,10
3.5923e+05,3.8564e+05,10
3.5014e+05,3.9085e+05,10
4.3313e+05,3.5461e+05,10
4.14e+05,4.0405e+05,10
3.1343e+05,3.7319e+05,10
3.6589e+05,3.9568e+05,10
3.5286e+05,4.0425e+05,10
4.2326e+05,4.1311e+05,10
3.4254e+05,3.8597e+05,10
3.7873e+05,3.6057e+05,10
3.2453e+05,4.1184e+05,10
3.4141e+05,3.8814e+05,10
3.8231e+05,3.5315e+05,10
3.1084e+05,4.5337e+05,10
3.0548e+05,4.2663e+05,10
3.6891e+05,3.8791e+05,10
4.1543e+05,3.7804e+05,10
3.5539e+05,4.0176e+05,10
4.0039e+05,3.808e+05,10
4.3395e+05,3.3385e+05,10
3.7005e+05,3.9172e+05,10
3.6142e+05,3.9637e+05,10
3.8207e+05,4.2973e+05,10
3.7735e+05,3.9781e+05,10
3.746e+05,4.1423e+05,10
3.9104e+05,4.3168e+05,10
3.0506e+05,4.6815e+05,10
3.7483e+05,3.8288e+05,10
3.771e+05,3.4775e+05,10
3.9377e+05,3.9755e+05,10
1.4427e+05,2.7675e+05,11
2.1503e+05,2.2048e+05,11
1.5316e+05,2.413e+05,11
2.0409e+05,1.8169e+05,11
1.486e+05,2.6782e+05,11
1.504e+05,2.4342e+05,11
75053,1.9888e+05,11
1.6072e+05,2.0265e+05,11
1.4981e+05,2.616e+05,11
1.3714e+05,2.0592e+05,11
1.7978e+05,2.7796e+05,11
1.6512e+05,2.4267e+05,11
1.3566e+05,2.4962e+05,11
1.5715e+05,2.4434e+05,11
1.5055e+05,1.403e+05,11
1.7261e+05,2.0955e+05,11
1.4112e+05,2.2794e+05,11
1.7781e+05,1.5462e+05,11
96693,2.2685e+05,11
1.598e+05,2.5519e+05,11
1.5828e+05,3.0646e+05,11
1.0659e+05,2.9801e+05,11
1.6485e+05,2.4951e+05,11
1.7842e+05,2.3256e+05,11
1.5724e+05,2.1477e+05,11
1.1915e+05,2.3348e+05,11
1.5032e+05,2.4618e+05,11
1.5072e+05,2.4061e+05,11
1.1967e+05,2.2742e+05,11
1.1233e+05,2.8617e+05,11
1.4086e+05,2.1723e+05,11
1.1471e+05,2.3706e+05,11
1.5028e+05,2.3813e+05,11
2.6049e+05,2.3207e+05,11
1.9292e+05,2.8596e+05,11
1.5736e+05,2.3666e+05,11
1.2048e+05,3.4302e+05,11
1.6716e+05,1.9198e+05,11
2.1703e+05,1.9342e+05,11
1.5621e+05,2.4025e+05,11
1.9225e+05,2.4272e+05,11
1.6298e+05,2.338e+05,11
1.6591e+05,2.305e+05,11
95532,2.5957e+05,11
1.7013e+05,2.0517e+05,11
1.7656e+05,2.0271e+05,11
1.6372e+05,3.1664e+05,11
1.1651e+05,3.3497e+05,11
2.0522e+05,1.7876e+05,11
1.7087e+05,2.4958e+05,11
1.2364e+05,2.8579e+05,11
1.6015e+05,2.4797e+05,11
1.4291e+05,2.3233e+05,11
72590,2.6663e+05,11
1.9465e+05,2.59e+05,11
2.1732e+05,2.0853e+05,11
1.6702e+05,2.456e+05,11
1.7223e+05,2.0813e+05,11
1.5337e+05,1.7699e+05,11
1.4048e+05,2.4991e+05,11
1.2224e+05,2.1584e+05,11
1.5311e+05,2.1071e+05,11
2.1742e+05,2.7487e+05,11
1.342e+05,2.2904e+05,11
1.5087e+05,2.5133e+05,11
88899,1.9347e+05,11
1.3393e+05,2.8461e+05,11
1.6642e+05,2.3592e+05,11
2.0342e+05,1.5515e+05,11
1.6913e+05,2.4618e+05,11
2.0458e+05,2.2968e+05,11
1.7576e+05,2.5909e+05,11
1.4882e+05,2.24e+05,11
1.4545e+05,2.4106e+05,11
90601,2.5109e+05,11
94069,3.102e+05,11
1.3426e+05,2.8128e+05,11
2.1097e+05,2.6889e+05,11
72179,1.9375e+05,11
1.6244e+05,2.4831e+05,11
1.5847e+05,2.5569e+05,11
1.0815e+05,2.5552e+05,11
1.9092e+05,2.4136e+05,11
1.2936e+05,2.6918e+05,11
1.426e+05,1.6905e+05,11
1.5786e+05,2.3477e+05,11
1.2612e+05,3.0213e+05,11
1.886e+05,2.0771e+05,11
1.4004e+05,2.3699e+05,11
1.3968e+05,2.7921e+05,11
1.767e+05,2.3229e+05,11
1.651e+05,2.3535e+05,11
1.8514e+05,2.5384e+05,11
1.775e+05,2.2972e+05,11
99933,1.6741e+05,11
88352,1.5326e+05,11
1.5711e+05,2.3713e+05,11
1.6348e+05,2.0681e+05,11
2.0162e+05,2.3034e+05,11
1.736e+05,2.8059e+05,11
1.4164e+05,2.4963e+05,11
2.2018e+05,2.2167e+05,11
1.3844e+05,2.7484e+05,11
1.1856e+05,1.7804e+05,11
1.2757e+05,2.8877e+05,11
2.3185e+05,3.0014e+05,11
1.3103e+05,2.3602e+05,11
1.2616e+05,2.5471e+05,11
1.3042e+05,1.7756e+05,11
1.5385e+05,2.1997e+05,11
1.4949e+05,2.22e+05,11
1.8366e+05,2.3442e+05,11
1.8741e+05,3.5112e+05,11
1.2601e+05,2.633e+05,11
1.8721e+05,2.9611e+05,11
1.7801e+05,2.4571e+05,11
1.5806e+05,1.6923e+05,11
1.1783e+05,2.7027e+05,11
1.5673e+05,2.3503e+05,11
1.9332e+05,1.8868e+05,11
1.7134e+05,2.7482e+05,11
1.0769e+05,2.8275e+05,11
1.5523e+05,2.3787e+05,11
2.1267e+05,2.261e+05,11
1.346e+05,2.5575e+05,11
1.522e+05,2.4244e+05,11
1.4144e+05,2.4186e+05,11
1.3233e+05,2.3207e+05,11
1.411e+05,2.5544e+05,11
1.3803e+05,1.9689e+05,11
1.0705e+05,2.7623e+05,11
1.1092e+05,2.3344e+05,11
77867,1.7684e+05,11
81578,2.0321e+05,11
1.1888e+05,2.1379e+05,11
1.3861e+05,2.4316e+05,11
95940,2.502e+05,11
1.3832e+05,2.3043e+05,11
1.4449e+05,2.2057e+05,11
1.5908e+05,2.1072e+05,11
1.0408e+05,2.3799e+05,11
55608,2.3937e+05,11
1.3472e+05,2.5664e+05,11
1.842e+05,2.1116e+05,11
2.1008e+05,1.9804e+05,11
86195,2.8697e+05,11
1.5135e+05,2.3592e+05,11
1.4074e+05,2.2465e+05,11
1.5205e+05,2.4263e+05,11
1.3957e+05,2.1538e+05,11
95382,1.1567e+05,11
1.6649e+05,2.8965e+05,11
1.4589e+05,2.3272e+05,11
1.4543e+05,2.224e+05,11
1.6732e+05,2.2794e+05,11
1.0911e+05,2.4118e+05,11
1.6944e+05,2.1885e+05,11
1.9047e+05,3.1494e+05,11
1.2675e+05,3.2204e+05,11
1.0902e+05,2.7684e+05,11
1.4383e+05,2.5224e+05,11
1.7846e+05,2.8907e+05,11
1.4111e+05,2.3066e+05,11
1.7996e+05,2.3379e+05,11
1.7936e+05,2.8685e+05,11
1.7875e+05,2.3663e+05,11
99921,2.8537e+05,11
2.0781e+05,2.0822e+05,11
1.4326e+05,2.4332e+05,11
1.3796e+05,2.7253e+05,11
1.6185e+05,2.4144e+05,11
1.549e+05,2.3674e+05,11
89002,1.8559e+05,11
1.3453e+05,2.3417e+05,11
70828,2.558e+05,11
1.7133e+05,2.746e+05,11
2.1107e+05,1.9391e+05,11
2.1783e+05,2.4346e+05,11
1.5115e+05,1.7645e+05,11
1.2673e+05,2.5589e+05,11
1.2658e+05,2.3445e+05,11
1.8491e+05,2.1075e+05,11
1.5731e+05,2.3636e+05,11
1.695e+05,2.512e+05,11
1.5965e+05,2.7442e+05,11
93068,2.2304e+05,11
1.2934e+05,1.6149e+05,11
1.307e+05,2.8184e+05,11
1.3617e+05,2.4013e+05,11
1.347e+05,1.9878e+05,11
1.3893e+05,2.4162e+05,11
2.1352e+05,1.8735e+05,11
2.0428e+05,2.0525e+05,11
1.2517e+05,1.9345e+05,11
64731,2.7888e+05,11
1.5713e+05,2.2382e+05,11
1.9902e+05,2.4922e+05,11
1.6745e+05,2.1222e+05,11
1.528e+05,2.4247e+05,11
1.1692e+05,2.7555e+05,11
78353,2.4148e+05,11
1.6705e+05,2.4443e+05,11
1.8197e+05,2.569e+05,11
2.3922e+05,1.5568e+05,11
1.1888e+05,3.0045e+05,11
1.448e+05,2.303e+05,11
1.5844e+05,1.7823e+05,11
97247,2.9365e+05,11
1.2944e+05,2.1788e+05,11
1.422e+05,2.1987e+05,11
2.4982e+05,2.0223e+05,11
1.7621e+05,2.4937e+05,11
1.6249e+05,2.3138e+05,11
1.0495e+05,2.66e+05,11
1.2877e+05,2.6134e+05,11
1.45e+05,2.5806e+05,11
1.0975e+05,1.4485e+05,11
1.7816e+05,2.8256e+05,11
1.9241e+05,2.1226e+05,11
1.6141e+05,2.4648e+05,11
2.0683e+05,2.2845e+05,11
1.524e+05,2.3395e+05,11
1.4079e+05,2.3532e+05,11
1.1783e+05,1.7687e+05,11
1.2963e+05,2.3061e+05,11
1.9719e+05,2.4987e+05,11
1.4161e+05,2.4931e+05,11
1.8145e+05,2.2015e+05,11
1.4454e+05,2.5335e+05,11
1.6194e+05,2.5097e+05,11
1.1273e+05,1.945e+05,11
1.7706e+05,2.4124e+05,11
1.4045e+05,2.5126e+05,11
1.5644e+05,2.444e+05,11
1.1887e+05,2.6381e+05,11
1.6647e+05,2.466e+05,11
1.7932e+05,2.6054e+05,11
1.4632e+05,2.0525e+05,11
1.6015e+05,2.5091e+05,11
1.6014e+05,2.3454e+05,11
1.301e+05,1.9424e+05,11
1.4347e+05,2.3263e+05,11
1.3676e+05,2.5872e+05,11
1.0824e+05,2.6405e+05,11
1.5671e+05,2.3423e+05,11
2.1845e+05,2.3884e+05,11
1.1062e+05,2.7417e+05,11
1.5322e+05,2.4129e+05,11
1.7932e+05,2.2151e+05,11
1.5167e+05,2.4129e+05,11
1.3453e+05,2.6128e+05,11
1.283e+05,1.8006e+05,11
86068,1.8443e+05,11
1.6113e+05,2.5639e+05,11
1.9644e+05,3.4093e+05,11
1.7051e+05,2.5833e+05,11
1.748e+05,3.2146e+05,11
1.7107e+05,2.7091e+05,11
89431,3.6998e+05,11
1.6099e+05,2.4656e+05,11
1.7244e+05,2.5639e+05,11
2.0034e+05,1.9336e+05,11
1.5443e+05,2.4435e+05,11
1.8032e+05,2.1985e+05,11
78660,2.8447e+05,11
1.3349e+05,2.0863e+05,11
1.667e+05,2.7377e+05,11
1.582e+05,2.5861e+05,11
58050,2.2347e+05,11
1.5287e+05,2.6408e+05,11
1.5731e+05,2.3678e+05,11
1.8186e+05,2.2714e+05,11
1.8683e+05,1.8953e+05,11
1.7181e+05,2.2707e+05,11
1.6545e+05,2.2978e+05,11
1.2277e+05,2.6406e+05,11
1.5189e+05,2.4168e+05,11
1.878e+05,3.0303e+05,11
1.9024e+05,1.6729e+05,11
2.4276e+05,1.6786e+05,11
1.56e+05,3.7841e+05,11
2.0589e+05,2.8017e+05,11
95867,2.5942e+05,11
1.4979e+05,2.3854e+05,11
1.0164e+05,1.7802e+05,11
2.228e+05,1.985e+05,11
1.5953e+05,2.5138e+05,11
1.1295e+05,2.8236e+05,11
1.4434e+05,2.2955e+05,11
2.069e+05,3.679e+05,11
1.5847e+05,2.1625e+05,11
1.2086e+05,2.4085e+05,11
1.5203e+05,2.3195e+05,11
2.1113e+05,1.8801e+05,11
1.8278e+05,2.6906e+05,11
1.5318e+05,2.4134e+05,11
1.7099e+05,2.0903e+05,11
80076,2.8802e+05,11
1.6787e+05,2.5206e+05,11
1.3794e+05,2.4652e+05,11
1.3371e+05,2.2603e+05,11
1.6646e+05,3.9076e+05,11
1.5881e+05,2.4335e+05,11
1.9745e+05,3.3353e+05,11
1.5736e+05,2.3326e+05,11
1.4359e+05,2.7344e+05,11
1.9123e+05,2.4167e+05,11
1.8043e+05,3.1225e+05,11
84714,3.2667e+05,11
1.1871e+05,2.8617e+05,11
92454,2.5258e+05,11
1.3729e+05,2.2998e+05,11
1.6068e+05,2.1115e+05,11
1.5663e+05,2.7856e+05,11
1.6739e+05,2.413e+05,11
2.0791e+05,2.5247e+05,11
1.9061e+05,2.3482e+05,11
1.6946e+05,3.035e+05,11
1.2447e+05,1.4172e+05,11
1.5682e+05,2.4843e+05,11
1.8882e+05,2.7082e+05,11
1.522e+05,2.4109e+05,11
1.9905e+05,1.9263e+05,11
1.5226e+05,2.3657e+05,11
93554,2.3803e+05,11
1.1552e+05,2.4712e+05,11
1.5312e+05,2.372e+05,11
1.1331e+05,2.4396e+05,11
1.4928e+05,2.4741e+05,11
1.1245e+05,1.7334e+05,11
1.6072e+05,2.634e+05,11
1.8859e+05,2.7023e+05,11
1.5027e+05,2.4155e+05,11
2.1568e+05,1.818e+05,11
1.8145e+05,2.2801e+05,11
1.6709e+05,2.3124e+05,11
1.5453e+05,2.4189e+05,11
2.0748e+05,2.3614e+05,11
2.2827e+05,2.4256e+05,11
1.2431e+05,2.6456e+05,11
1.4758e+05,2.4608e+05,11
1.6727e+05,2.563e+05,11
1.3742e+05,2.6009e+05,11
1.1798e+05,2.3869e+05,11
1.7611e+05,2.4314e+05,11
1.7635e+05,2.3971e+05,11
3.2431e+05,1.6687e+05,12
3.9253e+05,1.3307e+05,12
3.8714e+05,2.0582e+05,12
3.1569e+05,1.4838e+05,12
3.7231e+05,2.0714e+05,12
2.9075e+05,1.2927e+05,12
3.7619e+05,1.6677e+05,12
4.4621e+05,2.1257e+05,12
3.3949e+05,2.7153e+05,12
2.9964e+05,1.1856e+05,12
3.8445e+05,1.7021e+05,12
4.1962e+05,1.706e+05,12
3.6567e+05,1.712e+05,12
3.827e+05,1.7103e+05,12
3.5781e+05,1.6067e+05,12
3.8068e+05,1.6227e+05,12
3.8435e+05,1.7047e+05,12
4.1842e+05,1.0511e+05,12
4.1708e+05,1.0337e+05,12
3.6956e+05,1.4263e+05,12
3.7915e+05,1.7865e+05,12
3.8417e+05,2.225e+05,12
3.7147e+05,1.6248e+05,12
3.7728e+05,2.2153e+05,12
3.7218e+05,1.6787e+05,12
3.5878e+05,2.2833e+05,12
3.3694e+05,1.8166e+05,12
3.7323e+05,1.6648e+05,12
3.651e+05,2.3032e+05,12
3.8154e+05,1.8008e+05,12
4.5819e+05,1.1341e+05,12
3.746e+05,2.0965e+05,12
3.2767e+05,1.2997e+05,12
3.7676e+05,1.6701e+05,12
3.1748e+05,2.1124e+05,12
3.7992e+05,1.3011e+05,12
3.7599e+05,1.807e+05,12
4.0174e+05,2.0139e+05,12
3.8314e+05,1.7191e+05,12
3.5627e+05,1.1722e+05,12
3.8877e+05,2.441e+05,12
3.7091e+05,1.4193e+05,12
3.8631e+05,1.435e+05,12
3.3988e+05,1.6184e+05,12
3.0075e+05,1.3798e+05,12
3.159e+05,2.3991e+05,12
3.28e+05,87427,12
4.4558e+05,86284,12
3.7195e+05,1.639e+05,12
3.9638e+05,1.9247e+05,12
3.5411e+05,1.6542e+05,12
3.538e+05,1.532e+05,12
3.6396e+05,1.8866e+05,12
4.0694e+05,1.3085e+05,12
4.3743e+05,1.8178e+05,12
3.8447e+05,1.7438e+05,12
3.2428e+05,2.4766e+05,12
4.4993e+05,2.049e+05,12
3.4822e+05,1.2027e+05,12
3.7789e+05,1.7011e+05,12
3.1412e+05,1.5042e+05,12
4.2606e+05,2.2974e+05,12
3.8102e+05,1.9625e+05,12
4.0648e+05,1.6166e+05,12
4.0969e+05,1.9319e+05,12
3.3214e+05,1.8215e+05,12
3.8415e+05,2.2017e+05,12
3.3404e+05,1.8892e+05,12
3.2779e+05,1.3008e+05,12
3.4623e+05,1.47e+05,12
3.8079e+05,1.3992e+05,12
4.2758e+05,1.7776e+05,12
4.1995e+05,1.8522e+05,12
4.1906e+05,1.3013e+05,12
4.0095e+05,1.3824e+05,12
3.9257e+05,1.9075e+05,12
4.6278e+05,1.3635e+05,12
4.7131e+05,2.1741e+05,12
3.8974e+05,1.5785e+05,12
4.1177e+05,1.4486e+05,12
3.9374e+05,1.2893e+05,12
3.4755e+05,1.7876e+05,12
4.1737e+05,1.9537e+05,12
3.8837e+05,1.6487e+05,12
3.7944e+05,1.6606e+05,12
3.8396e+05,1.8604e+05,12
3.8677e+05,1.5731e+05,12
4.2042e+05,91904,12
3.8498e+05,1.6365e+05,12
3.1717e+05,1.9945e+05,12
3.3685e+05,1.5536e+05,12
3.9142e+05,1.5272e+05,12
3.7109e+05,1.5305e+05,12
5.2254e+05,1.3729e+05,12
4.0758e+05,2.0258e+05,12
4.3663e+05,2.3003e+05,12
4.3557e+05,2.3137e+05,12
4.3506e+05,1.9464e+05,12
3.9853e+05,2.6153e+05,12
4.2724e+05,1.5227e+05,12
3.7128e+05,1.5589e+05,12
3.838e+05,1.7034e+05,12
3.4768e+05,2.8906e+05,12
4.4869e+05,47368,12
4.2138e+05,1.6087e+05,12
3.8567e+05,1.6987e+05,12
4.2283e+05,2.5162e+05,12
4.1624e+05,1.9264e+05,12
3.7917e+05,2.6017e+05,12
3.4161e+05,2.5986e+05,12
3.3099e+05,86975,12
3.2058e+05,2.1908e+05,12
3.3308e+05,1.4839e+05,12
2.8991e+05,1.4914e+05,12
3.669e+05,1.6126e+05,12
3.843e+05,1.7136e+05,12
3.7127e+05,1.9353e+05,12
4.9034e+05,2.2106e+05,12
4.0377e+05,1.8238e+05,12
4.8022e+05,55835,12
3.9896e+05,1.7376e+05,12
2.7563e+05,1.6115e+05,12
3.6946e+05,2.2097e+05,12
4.5007e+05,1.7751e+05,12
3.9619e+05,1.4763e+05,12
4.0679e+05,1.5092e+05,12
4.0062e+05,1.6e+05,12
3.814e+05,1.7402e+05,12
3.6778e+05,1.6671e+05,12
3.8843e+05,1.6886e+05,12
4.2167e+05,1.8703e+05,12
3.6144e+05,2.6767e+05,12
4.0532e+05,93925,12
3.6286e+05,1.4034e+05,12
4.1023e+05,1.501e+05,12
3.7727e+05,1.9405e+05,12
4.5228e+05,1.3913e+05,12
4.5097e+05,1.7662e+05,12
3.4745e+05,1.4871e+05,12
3.9599e+05,2.4576e+05,12
4.1096e+05,1.2034e+05,12
3.803e+05,1.765e+05,12
3.1913e+05,1.4433e+05,12
3.8585e+05,1.7031e+05,12
3.1154e+05,2.3782e+05,12
4.0324e+05,1.1173e+05,12
3.894e+05,1.8642e+05,12
3.4966e+05,2.0081e+05,12
3.5707e+05,2.2865e+05,12
3.8191e+05,1.6663e+05,12
3.3501e+05,1.6317e+05,12
4.6681e+05,91885,12
3.831e+05,1.9774e+05,12
4.1547e+05,1.6965e+05,12
3.1474e+05,2.2593e+05,12
4.9931e+05,1.5456e+05,12
3.7877e+05,1.7415e+05,12
3.1574e+05,2.175e+05,12
3.2021e+05,77799,12
4.287e+05,1.8061e+05,12
4.4757e+05,53060,12
3.8142e+05,1.9606e+05,12
3.6998e+05,1.7167e+05,12
3.7393e+05,1.8848e+05,12
4.0738e+05,1.3723e+05,12
3.7669e+05,1.2212e+05,12
4.0874e+05,1.8969e+05,12
3.9886e+05,2.6381e+05,12
3.1502e+05,1.3628e+05,12
3.6306e+05,1.8353e+05,12
4.156e+05,2.0557e+05,12
4.3149e+05,2.6232e+05,12
3.8472e+05,1.5827e+05,12
2.5806e+05,1.2802e+05,12
4.1944e+05,90106,12
4.1606e+05,67530,12
4.316e+05,1.8024e+05,12
3.6656e+05,1.9123e+05,12
3.8328e+05,1.7191e+05,12
3.7932e+05,1.7639e+05,12
4.4212e+05,2.0944e+05,12
3.8573e+05,1.7145e+05,12
4.2108e+05,2.2101e+05,12
3.785e+05,1.6362e+05,12
2.9705e+05,1.0161e+05,12
3.6586e+05,2.5204e+05,12
3.9351e+05,1.6158e+05,12
4.1096e+05,2.2182e+05,12
3.7401e+05,1.8743e+05,12
3.9494e+05,1.5779e+05,12
3.8735e+05,1.8031e+05,12
3.8218e+05,1.551e+05,12
3.3267e+05,2.1438e+05,12
4.4932e+05,1.9662e+05,12
4.0422e+05,1.118e+05,12
3.8719e+05,1.3511e+05,12
3.4756e+05,1.5816e+05,12
3.8276e+05,1.7159e+05,12
3.6903e+05,1.23e+05,12
3.7863e+05,2.4937e+05,12
3.3732e+05,1.5384e+05,12
3.3593e+05,1.2472e+05,12
3.512e+05,1.3232e+05,12
3.224e+05,1.439e+05,12
5.0152e+05,2.3038e+05,12
3.6773e+05,2.1091e+05,12
3.6519e+05,1.2919e+05,12
3.2423e+05,84269,12
3.982e+05,1.2074e+05,12
3.5574e+05,1.6718e+05,12
4.7336e+05,1.9336e+05,12
3.5962e+05,1.3425e+05,12
3.2379e+05,1.6378e+05,12
4.1227e+05,1.7005e+05,12
2.6886e+05,1.2551e+05,12
4.8813e+05,73846,12
4.5601e+05,1.5203e+05,12
3.9022e+05,1.2557e+05,12
3.4058e+05,1.7781e+05,12
3.845e+05,1.692e+05,12
3.6281e+05,2.1829e+05,12
4.1883e+05,1.6696e+05,12
3.1262e+05,1.2835e+05,12
3.9731e+05,1.237e+05,12
3.4909e+05,2.3463e+05,12
3.1788e+05,1.7429e+05,12
2.4515e+05,1.945e+05,12
3.7525e+05,1.878e+05,12
3.9352e+05,1.6449e+05,12
3.477e+05,2.4489e+05,12
4.1785e+05,1.9255e+05,12
4.1203e+05,1.6424e+05,12
3.7985e+05,1.696e+05,12
3.9552e+05,1.4172e+05,12
3.8479e+05,1.8912e+05,12
4.651e+05,1.5714e+05,12
4.6873e+05,2.1011e+05,12
3.6209e+05,2.478e+05,12
3.6247e+05,1.502e+05,12
4.0764e+05,1.2008e+05,12
3.9734e+05,1.5318e+05,12
3.8484e+05,1.7248e+05,12
4.0533e+05,1.5936e+05,12
3.6724e+05,1.7496e+05,12
3.9567e+05,1.9126e+05,12
4.3431e+05,1.9936e+05,12
3.8916e+05,1.3665e+05,12
3.8399e+05,1.7824e+05,12
3.1176e+05,2.5229e+05,12
3.8397e+05,1.6537e+05,12
4.7714e+05,2.4088e+05,12
3.5294e+05,2.3082e+05,12
2.8479e+05,2.4414e+05,12
4.4331e+05,1.9657e+05,12
3.3303e+05,1.6558e+05,12
3.9466e+05,1.8103e+05,12
3.3038e+05,1.5398e+05,12
3.6756e+05,1.4785e+05,12
3.7581e+05,1.8573e+05,12
3.7893e+05,1.7432e+05,12
3.3601e+05,1.6797e+05,12
4.0634e+05,2.4777e+05,12
3.4073e+05,2.1657e+05,12
3.1353e+05,1.771e+05,12
3.9385e+05,1.7731e+05,12
3.6705e+05,1.6922e+05,12
3.7073e+05,2.1764e+05,12
3.4657e+05,1.9998e+05,12
4.0335e+05,2.0206e+05,12
4.1968e+05,2.702e+05,12
4.2079e+05,1.1814e+05,12
3.7301e+05,1.074e+05,12
3.8258e+05,1.7022e+05,12
3.8461e+05,54012,12
3.168e+05,2.0054e+05,12
3.764e+05,94732,12
3.8689e+05,1.7301e+05,12
3.9671e+05,1.6923e+05,12
4.3191e+05,2.496e+05,12
4.2379e+05,1.0259e+05,12
3.6059e+05,1.2245e+05,12
3.5937e+05,1.6801e+05,12
3.2103e+05,1.4358e+05,12
2.5051e+05,2.0555e+05,12
3.4363e+05,94437,12
3.4156e+05,1.983e+05,12
4.0897e+05,1.4523e+05,12
3.4678e+05,1.7013e+05,12
3.7839e+05,1.6783e+05,12
3.8404e+05,2.2452e+05,12
3.8241e+05,1.471e+05,12
2.8314e+05,1.6554e+05,12
3.9062e+05,2.0103e+05,12
3.7691e+05,2.1077e+05,12
3.9568e+05,97584,12
2.9767e+05,1.87e+05,12
3.2171e+05,1.4895e+05,12
3.7931e+05,1.6766e+05,12
3.7925e+05,1.6736e+05,12
3.8252e+05,1.7819e+05,12
3.4898e+05,2.3402e+05,12
4.371e+05,1.7139e+05,12
4.344e+05,1.6762e+05,12
2.5544e+05,1.2287e+05,12
4.1065e+05,1.273e+05,12
3.8181e+05,1.7242e+05,12
3.0259e+05,1.3097e+05,12
2.6764e+05,1.4747e+05,12
3.8117e+05,1.7147e+05,12
4.1649e+05,50189,12
4.248e+05,2.3186e+05,12
4.2848e+05,1.6509e+05,12
4.5604e+05,93573,12
3.9533e+05,1.1181e+05,12
3.8385e+05,1.7017e+05,12
3.7061e+05,1.4716e+05,12
2.8535e+05,1.5319e+05,12
3.7883e+05,1.904e+05,12
4.192e+05,1.0468e+05,12
3.8113e+05,1.7085e+05,12
4.8146e+05,2.0351e+05,12
4.312e+05,1.1166e+05,12
3.3539e+05,2.2999e+05,12
4.1095e+05,1.1899e+05,12
3.2574e+05,2.5468e+05,12
3.3164e+05,1.6585e+05,12
3.0046e+05,1.1309e+05,12
3.8796e+05,1.6767e+05,12
3.5674e+05,2.2501e+05,12
3.8173e+05,1.4545e+05,12
3.7748e+05,1.7569e+05,12
4.0068e+05,2.2379e+05,12
3.9388e+05,2.3914e+05,12
3.9936e+05,1.7127e+05,12
4.0521e+05,1.3311e+05,12
3.3711e+05,83449,12
4.4359e+05,1.5211e+05,12
4.0567e+05,1.9802e+05,12
3.7022e+05,2.0573e+05,12
4.1655e+05,1.5983e+05,12
4.2668e+05,2.3071e+05,12
4.063e+05,1.2607e+05,12
4.0514e+05,2.0492e+05,12
5.2295e+05,1.8749e+05,12
3.762e+05,1.796e+05,12
